3122  -0.65245222E+00   0.15451240E-15
3123  -0.64816523E+00   0.14615598E-15
3124  -0.64401277E+00   0.13874925E-15
3125  -0.64000503E+00   0.12473037E-15
3126  -0.63615184E+00   0.11179433E-15
3127  -0.63246264E+00   0.99197827E-16
3128  -0.62894643E+00   0.81313198E-16
3129  -0.62561178E+00   0.70427621E-16
3130  -0.62246678E+00   0.53717867E-16
3131  -0.61951906E+00   0.43149668E-16
3132  -0.61677573E+00   0.29518070E-16
3133  -0.61424338E+00   0.15584026E-16
3134  -0.61192808E+00   0.29990502E-17
3135  -0.60983533E+00  -0.73993566E-17
3136  -0.60797010E+00  -0.15872088E-16
3137  -0.60633673E+00  -0.23010760E-16
3138  -0.60493904E+00  -0.32240363E-16
3139  -0.60378021E+00  -0.42527770E-16
3140  -0.60286285E+00  -0.54516380E-16
3141  -0.60218893E+00  -0.65451292E-16
3142  -0.60175984E+00  -0.72799264E-16
3143  -0.60157635E+00  -0.80570007E-16
3144  -0.60163860E+00  -0.90446262E-16
3145  -0.60194613E+00  -0.97313424E-16
3146  -0.60249788E+00  -0.10317026E-15
3147  -0.60329215E+00  -0.10927977E-15
3148  -0.60432667E+00  -0.11552820E-15
3149  -0.60559854E+00  -0.11583433E-15
3150  -0.60710429E+00  -0.11877565E-15
3151  -0.60883988E+00  -0.13012330E-15
3152  -0.61080068E+00  -0.13317732E-15
3153  -0.61298152E+00  -0.13674793E-15
3154  -0.61537666E+00  -0.14590478E-15
3155  -0.61797987E+00  -0.14242358E-15
3156  -0.62078439E+00  -0.13844680E-15
3157  -0.62378295E+00  -0.14717412E-15
3158  -0.62696783E+00  -0.15419056E-15
3159  -0.63033084E+00  -0.15517949E-15
3160  -0.63386337E+00  -0.14961141E-15
3161  -0.63755637E+00  -0.14596963E-15
3162  -0.64140042E+00  -0.14130016E-15
3163  -0.64538574E+00  -0.14990602E-15
3164  -0.64950220E+00  -0.14190678E-15
3165  -0.65373936E+00  -0.13744693E-15
3166  -0.65808647E+00  -0.13921401E-15
3167  -0.66253256E+00  -0.14475247E-15
3168  -0.66706639E+00  -0.13291733E-15
3169  -0.67167653E+00  -0.13032216E-15
3170  -0.67635137E+00  -0.12479915E-15
3171  -0.68107916E+00  -0.11682502E-15
3172  -0.68584802E+00  -0.11644932E-15
3173  -0.69064600E+00  -0.11538743E-15
3174  -0.69546108E+00  -0.11131261E-15
3175  -0.70028120E+00  -0.10636537E-15
3176  -0.70509434E+00  -0.94237121E-16
3177  -0.70988847E+00  -0.89281094E-16
3178  -0.71465164E+00  -0.84770469E-16
3179  -0.71937201E+00  -0.78977723E-16
3180  -0.72403783E+00  -0.76140656E-16
3181  -0.72863753E+00  -0.64501433E-16
3182  -0.73315970E+00  -0.56055074E-16
3183  -0.73759314E+00  -0.54706913E-16
3184  -0.74192689E+00  -0.42497825E-16
3185  -0.74615025E+00  -0.31456939E-16
3186  -0.75025282E+00  -0.30703039E-16
3187  -0.75422450E+00  -0.19220541E-16
3188  -0.75805554E+00  -0.21082877E-16
3189  -0.76173653E+00  -0.45490203E-17
3190  -0.76525849E+00   0.49669376E-17
3191  -0.76861281E+00   0.16525852E-16
3192  -0.77179133E+00   0.29843722E-16
3193  -0.77478632E+00   0.44605408E-16
3194  -0.77759053E+00   0.55022726E-16
3195  -0.78019721E+00   0.64788234E-16
3196  -0.78260009E+00   0.73685522E-16
3197  -0.78479342E+00   0.80757972E-16
3198  -0.78677198E+00   0.87338308E-16
3199  -0.78853111E+00   0.91889276E-16
3200  -0.79006669E+00   0.10174134E-15
3201  -0.79137515E+00   0.11241001E-15
3202  -0.79245352E+00   0.12019388E-15
3203  -0.79329939E+00   0.12882411E-15
3204  -0.79391093E+00   0.13872408E-15
3205  -0.79428692E+00   0.14779754E-15
3206  -0.79442671E+00   0.15460963E-15
3207  -0.79433024E+00   0.16017802E-15
3208  -0.79399805E+00   0.16875318E-15
3209  -0.79343126E+00   0.17941114E-15
3210  -0.79263158E+00   0.18160469E-15
3211  -0.79160130E+00   0.18705436E-15
3212  -0.79034329E+00   0.18863427E-15
3213  -0.78886095E+00   0.19789369E-15
3214  -0.78715829E+00   0.19922875E-15
3215  -0.78523982E+00   0.20417176E-15
3216  -0.78311061E+00   0.20307262E-15
3217  -0.78077623E+00   0.20109068E-15
3218  -0.77824278E+00   0.19830361E-15
3219  -0.77551682E+00   0.20226406E-15
3220  -0.77260540E+00   0.20443242E-15
3221  -0.76951603E+00   0.20055138E-15
3222  -0.76625664E+00   0.20238689E-15
3223  -0.76283559E+00   0.20182666E-15
3224  -0.75926162E+00   0.20061188E-15
3225  -0.75554385E+00   0.20365614E-15
3226  -0.75169174E+00   0.19595848E-15
3227  -0.74771507E+00   0.19307283E-15
3228  -0.74362394E+00   0.18608654E-15
3229  -0.73942871E+00   0.17925010E-15
3230  -0.73513997E+00   0.18024108E-15
3231  -0.73076856E+00   0.18101088E-15
3232  -0.72632550E+00   0.18327600E-15
3233  -0.72182197E+00   0.17534566E-15
3234  -0.71726929E+00   0.17591948E-15
3235  -0.71267890E+00   0.17585354E-15
3236  -0.70806230E+00   0.17371880E-15
3237  -0.70343106E+00   0.17564369E-15
3238  -0.69879676E+00   0.16918100E-15
3239  -0.69417098E+00   0.17177057E-15
3240  -0.68956526E+00   0.17317862E-15
3241  -0.68499107E+00   0.16251985E-15
3242  -0.68045980E+00   0.16210793E-15
3243  -0.67598271E+00   0.15387311E-15
3244  -0.67157091E+00   0.14065783E-15
3245  -0.66723535E+00   0.14254070E-15
3246  -0.66298675E+00   0.13601001E-15
3247  -0.65883561E+00   0.13087981E-15
3248  -0.65479217E+00   0.12375503E-15
3249  -0.65086641E+00   0.11705214E-15
3250  -0.64706798E+00   0.10863339E-15
3251  -0.64340620E+00   0.10757838E-15
3252  -0.63989005E+00   0.11023887E-15
3253  -0.63652813E+00   0.10825171E-15
3254  -0.63332863E+00   0.10658247E-15
3255  -0.63029936E+00   0.10591409E-15
3256  -0.62744765E+00   0.10792426E-15
3257  -0.62478042E+00   0.10107896E-15
3258  -0.62230408E+00   0.95015429E-16
3259  -0.62002459E+00   0.90944737E-16
3260  -0.61794740E+00   0.88838293E-16
3261  -0.61607743E+00   0.83895331E-16
3262  -0.61441910E+00   0.79045183E-16
3263  -0.61297628E+00   0.73759501E-16
3264  -0.61175232E+00   0.66953916E-16
3265  -0.61074999E+00   0.62670370E-16
3266  -0.60997151E+00   0.58328211E-16
3267  -0.60941857E+00   0.56256509E-16
3268  -0.60909224E+00   0.53024392E-16
3269  -0.60899307E+00   0.47184934E-16
3270  -0.60912102E+00   0.44000593E-16
3271  -0.60947549E+00   0.42149695E-16
3272  -0.61005531E+00   0.35542687E-16
3273  -0.61085874E+00   0.30387941E-16
3274  -0.61188351E+00   0.26495103E-16
3275  -0.61312677E+00   0.18141679E-16
3276  -0.61458516E+00   0.17589111E-16
3277  -0.61625476E+00   0.60119011E-17
3278  -0.61813113E+00   0.97456251E-17
3279  -0.62020934E+00   0.55918026E-17
3280  -0.62248393E+00  -0.10522156E-17
3281  -0.62494900E+00  -0.67940138E-17
3282  -0.62759813E+00  -0.85277070E-17
3283  -0.63042449E+00  -0.37174322E-17
3284  -0.63342080E+00  -0.11482771E-17
3285  -0.63657936E+00  -0.60649230E-17
3286  -0.63989209E+00  -0.12306207E-16
3287  -0.64335051E+00  -0.20165157E-16
3288  -0.64694581E+00  -0.14305556E-16
3289  -0.65066883E+00  -0.92549372E-17
3290  -0.65451013E+00  -0.17565610E-16
3291  -0.65845996E+00  -0.21621093E-16
3292  -0.66250833E+00  -0.30106477E-16
3293  -0.66664499E+00  -0.29261556E-16
3294  -0.67085951E+00  -0.42998231E-16
3295  -0.67514127E+00  -0.43632904E-16
3296  -0.67947949E+00  -0.53529263E-16
3297  -0.68386327E+00  -0.60319837E-16
3298  -0.68828159E+00  -0.53952645E-16
3299  -0.69272339E+00  -0.54043250E-16
3300  -0.69717755E+00  -0.61658625E-16
3301  -0.70163292E+00  -0.62619623E-16
3302  -0.70607838E+00  -0.64987731E-16
3303  -0.71050283E+00  -0.65818485E-16
3304  -0.71489526E+00  -0.67537891E-16
3305  -0.71924474E+00  -0.59361844E-16
3306  -0.72354045E+00  -0.50766418E-16
3307  -0.72777174E+00  -0.63871688E-16
3308  -0.73192812E+00  -0.70336859E-16
3309  -0.73599930E+00  -0.66255102E-16
3310  -0.73997523E+00  -0.57223364E-16
3311  -0.74384610E+00  -0.62608190E-16
3312  -0.74760236E+00  -0.64033845E-16
3313  -0.75123478E+00  -0.77301600E-16
3314  -0.75473445E+00  -0.73734088E-16
3315  -0.75809279E+00  -0.76545627E-16
3316  -0.76130160E+00  -0.81527920E-16
3317  -0.76435303E+00  -0.82739981E-16
3318  -0.76723968E+00  -0.77240301E-16
3319  -0.76995453E+00  -0.79967736E-16
3320  -0.77249103E+00  -0.83963272E-16
3321  -0.77484306E+00  -0.85602506E-16
3322  -0.77700497E+00  -0.89280940E-16
3323  -0.77897161E+00  -0.81305793E-16
3324  -0.78073831E+00  -0.80783266E-16
3325  -0.78230090E+00  -0.78024446E-16
3326  -0.78365575E+00  -0.78147785E-16
3327  -0.78479971E+00  -0.77888586E-16
3328  -0.78573021E+00  -0.74085148E-16
3329  -0.78644518E+00  -0.75817475E-16
3330  -0.78694311E+00  -0.72692267E-16
3331  -0.78722303E+00  -0.66028856E-16
3332  -0.78728450E+00  -0.59298576E-16
3333  -0.78712765E+00  -0.53312039E-16
3334  -0.78675314E+00  -0.42463156E-16
3335  -0.78616218E+00  -0.34217595E-16
3336  -0.78535652E+00  -0.31341522E-16
3337  -0.78433843E+00  -0.24709286E-16
3338  -0.78311072E+00  -0.19688992E-16
3339  -0.78167672E+00  -0.14887052E-16
3340  -0.78004027E+00  -0.67127399E-17
3341  -0.77820571E+00   0.44245119E-17
3342  -0.77617786E+00   0.12101025E-16
3343  -0.77396204E+00   0.21242501E-16
3344  -0.77156401E+00   0.35025147E-16
3345  -0.76898998E+00   0.40557512E-16
3346  -0.76624661E+00   0.49343366E-16
3347  -0.76334095E+00   0.56465419E-16
3348  -0.76028047E+00   0.66581510E-16
3349  -0.75707299E+00   0.78713259E-16
3350  -0.75372673E+00   0.85913283E-16
3351  -0.75025020E+00   0.95273724E-16
3352  -0.74665224E+00   0.10756001E-15
3353  -0.74294201E+00   0.11870680E-15
3354  -0.73912889E+00   0.11468294E-15
3355  -0.73522254E+00   0.12344339E-15
3356  -0.73123284E+00   0.12184741E-15
3357  -0.72716985E+00   0.12830365E-15
3358  -0.72304381E+00   0.13809990E-15
3359  -0.71886510E+00   0.14845880E-15
3360  -0.71464423E+00   0.15305899E-15
3361  -0.71039178E+00   0.16399482E-15
3362  -0.70611841E+00   0.17976560E-15
3363  -0.70183483E+00   0.18621216E-15
3364  -0.69755173E+00   0.19352203E-15
3365  -0.69327983E+00   0.20776216E-15
3366  -0.68902977E+00   0.21311587E-15
3367  -0.68481214E+00   0.21348678E-15
3368  -0.68063743E+00   0.21921343E-15
3369  -0.67651601E+00   0.22229449E-15
3370  -0.67245811E+00   0.21658837E-15
3371  -0.66847378E+00   0.21959035E-15
3372  -0.66457288E+00   0.22279529E-15
3373  -0.66076505E+00   0.21574595E-15
3374  -0.65705968E+00   0.22946610E-15
3375  -0.65346589E+00   0.22582654E-15
3376  -0.64999253E+00   0.23248607E-15
3377  -0.64664812E+00   0.23856530E-15
3378  -0.64344084E+00   0.23437365E-15
3379  -0.64037853E+00   0.23551735E-15
3380  -0.63746867E+00   0.22767862E-15
3381  -0.63471832E+00   0.22837468E-15
3382  -0.63213416E+00   0.22434553E-15
3383  -0.62972243E+00   0.22513231E-15
3384  -0.62748894E+00   0.22076925E-15
3385  -0.62543905E+00   0.21490112E-15
3386  -0.62357764E+00   0.21400794E-15
3387  -0.62190913E+00   0.21153352E-15
3388  -0.62043744E+00   0.20873410E-15
3389  -0.61916601E+00   0.20369173E-15
3390  -0.61809775E+00   0.19691144E-15
3391  -0.61723509E+00   0.19467219E-15
3392  -0.61657991E+00   0.19071210E-15
3393  -0.61613361E+00   0.18412720E-15
3394  -0.61589702E+00   0.17558688E-15
3395  -0.61587049E+00   0.16849637E-15
3396  -0.61605381E+00   0.16122415E-15
3397  -0.61644626E+00   0.15288787E-15
3398  -0.61704661E+00   0.14546433E-15
3399  -0.61785309E+00   0.13651870E-15
3400  -0.61886343E+00   0.13143741E-15
3401  -0.62007486E+00   0.12202959E-15
3402  -0.62148410E+00   0.11370768E-15
3403  -0.62308738E+00   0.10333069E-15
3404  -0.62488046E+00   0.93084926E-16
3405  -0.62685862E+00   0.88284810E-16
3406  -0.62901669E+00   0.78718409E-16
3407  -0.63134906E+00   0.78269069E-16
3408  -0.63384968E+00   0.70379224E-16
3409  -0.63651210E+00   0.71918590E-16
3410  -0.63932948E+00   0.60070079E-16
3411  -0.64229457E+00   0.49160859E-16
3412  -0.64539979E+00   0.45038511E-16
3413  -0.64863722E+00   0.41614842E-16
3414  -0.65199860E+00   0.33350385E-16
3415  -0.65547538E+00   0.30277654E-16
3416  -0.65905873E+00   0.20076463E-16
3417  -0.66273958E+00   0.14033810E-16
3418  -0.66650862E+00   0.64344218E-17
3419  -0.67035631E+00  -0.80835960E-18
3420  -0.67427295E+00  -0.63016820E-17
3421  -0.67824867E+00  -0.90880266E-17
3422  -0.68227348E+00  -0.13279419E-16
3423  -0.68633726E+00  -0.15884417E-16
3424  -0.69042981E+00  -0.18957241E-16
3425  -0.69454088E+00  -0.26907959E-16
3426  -0.69866018E+00  -0.34784117E-16
3427  -0.70277741E+00  -0.35177254E-16
3428  -0.70688228E+00  -0.41989478E-16
3429  -0.71096458E+00  -0.44098533E-16
3430  -0.71501412E+00  -0.43316273E-16
3431  -0.71902084E+00  -0.39717612E-16
3432  -0.72297478E+00  -0.41183814E-16
3433  -0.72686614E+00  -0.39469852E-16
3434  -0.73068528E+00  -0.38746344E-16
3435  -0.73442274E+00  -0.39673314E-16
3436  -0.73806931E+00  -0.42073412E-16
3437  -0.74161598E+00  -0.37326988E-16
3438  -0.74505402E+00  -0.38071561E-16
3439  -0.74837498E+00  -0.32144860E-16
3440  -0.75157072E+00  -0.30845492E-16
3441  -0.75463341E+00  -0.27144474E-16
3442  -0.75755557E+00  -0.23706868E-16
3443  -0.76033008E+00  -0.22789174E-16
3444  -0.76295019E+00  -0.14947949E-16
3445  -0.76540955E+00  -0.12232673E-16
3446  -0.76770223E+00  -0.88162646E-17
3447  -0.76982270E+00  -0.40563813E-17
3448  -0.77176588E+00  -0.34734125E-17
3449  -0.77352714E+00  -0.29882565E-17
3450  -0.77510232E+00   0.14866794E-17
3451  -0.77648770E+00   0.28737151E-17
3452  -0.77768007E+00   0.10368623E-16
3453  -0.77867669E+00   0.11647405E-16
3454  -0.77947532E+00   0.16450331E-16
3455  -0.78007421E+00   0.19024992E-16
3456  -0.78047210E+00   0.22525939E-16
3457  -0.78066827E+00   0.27593078E-16
3458  -0.78066247E+00   0.31493500E-16
3459  -0.78045497E+00   0.36763991E-16
3460  -0.78004654E+00   0.38934664E-16
3461  -0.77943844E+00   0.43308616E-16
3462  -0.77863246E+00   0.44463646E-16
3463  -0.77763083E+00   0.47536254E-16
3464  -0.77643633E+00   0.54106472E-16
3465  -0.77505215E+00   0.55374445E-16
3466  -0.77348201E+00   0.61008175E-16
3467  -0.77173005E+00   0.64525444E-16
3468  -0.76980088E+00   0.60519951E-16
3469  -0.76769952E+00   0.63563776E-16
3470  -0.76543146E+00   0.63907930E-16
3471  -0.76300255E+00   0.65574717E-16
3472  -0.76041907E+00   0.71087947E-16
3473  -0.75768766E+00   0.71001304E-16
3474  -0.75481532E+00   0.81482822E-16
3475  -0.75180941E+00   0.81951946E-16
3476  -0.74867760E+00   0.82623028E-16
3477  -0.74542786E+00   0.91945515E-16
3478  -0.74206846E+00   0.94109994E-16
3479  -0.73860792E+00   0.91275487E-16
3480  -0.73505502E+00   0.95719829E-16
3481  -0.73141873E+00   0.10070553E-15
3482  -0.72770826E+00   0.99543118E-16
3483  -0.72393294E+00   0.10859678E-15
3484  -0.72010231E+00   0.12077265E-15
3485  -0.71622597E+00   0.12793859E-15
3486  -0.71231369E+00   0.13988449E-15
3487  -0.70837526E+00   0.14846862E-15
3488  -0.70442057E+00   0.15044637E-15
3489  -0.70045950E+00   0.14706278E-15
3490  -0.69650195E+00   0.16008285E-15
3491  -0.69255780E+00   0.16790675E-15
3492  -0.68863690E+00   0.17562699E-15
3493  -0.68474899E+00   0.18479397E-15
3494  -0.68090375E+00   0.19574640E-15
3495  -0.67711072E+00   0.20498654E-15
3496  -0.67337932E+00   0.21527762E-15
3497  -0.66971878E+00   0.22035746E-15
3498  -0.66613815E+00   0.22159774E-15
3499  -0.66264629E+00   0.22852309E-15
3500  -0.65925180E+00   0.23528221E-15
3501  -0.65596303E+00   0.24808149E-15
3502  -0.65278806E+00   0.25574504E-15
3503  -0.64973469E+00   0.26093693E-15
3504  -0.64681038E+00   0.26880217E-15
3505  -0.64402228E+00   0.27360347E-15
3506  -0.64137717E+00   0.27309296E-15
3507  -0.63888149E+00   0.27349502E-15
3508  -0.63654129E+00   0.27401850E-15
3509  -0.63436221E+00   0.27620105E-15
3510  -0.63234949E+00   0.27504906E-15
3511  -0.63050795E+00   0.27330861E-15
3512  -0.62884197E+00   0.27341534E-15
3513  -0.62735551E+00   0.27380972E-15
3514  -0.62605204E+00   0.26820516E-15
3515  -0.62493459E+00   0.26772096E-15
3516  -0.62400572E+00   0.26472422E-15
3517  -0.62326752E+00   0.26082927E-15
3518  -0.62272158E+00   0.25777431E-15
3519  -0.62236904E+00   0.25021459E-15
3520  -0.62221054E+00   0.24600255E-15
3521  -0.62224622E+00   0.23959399E-15
3522  -0.62247575E+00   0.22936697E-15
3523  -0.62289832E+00   0.22386573E-15
3524  -0.62351264E+00   0.21632253E-15
3525  -0.62431692E+00   0.21173466E-15
3526  -0.62530893E+00   0.20192501E-15
3527  -0.62648595E+00   0.19150618E-15
3528  -0.62784482E+00   0.18390733E-15
3529  -0.62938190E+00   0.16957355E-15
3530  -0.63109314E+00   0.15627808E-15
3531  -0.63297406E+00   0.14994852E-15
3532  -0.63501973E+00   0.13907183E-15
3533  -0.63722485E+00   0.12979165E-15
3534  -0.63958371E+00   0.12383686E-15
3535  -0.64209023E+00   0.11346720E-15
3536  -0.64473796E+00   0.10353936E-15
3537  -0.64752012E+00   0.94085596E-16
3538  -0.65042959E+00   0.83321757E-16
3539  -0.65345894E+00   0.69842150E-16
3540  -0.65660047E+00   0.56414311E-16
3541  -0.65984618E+00   0.45660957E-16
3542  -0.66318784E+00   0.33910898E-16
3543  -0.66661698E+00   0.25480653E-16
3544  -0.67012493E+00   0.18048707E-16
3545  -0.67370284E+00   0.84630184E-17
3546  -0.67734168E+00   0.17568497E-17
3547  -0.68103229E+00  -0.56221706E-17
3548  -0.68476539E+00  -0.12266675E-16
3549  -0.68853159E+00  -0.24144360E-16
3550  -0.69232147E+00  -0.36211663E-16
3551  -0.69612551E+00  -0.36187544E-16
3552  -0.69993420E+00  -0.54149000E-16
3553  -0.70373803E+00  -0.69436320E-16
3554  -0.70752751E+00  -0.82249574E-16
3555  -0.71129318E+00  -0.86538937E-16
3556  -0.71502568E+00  -0.10153854E-15
3557  -0.71871572E+00  -0.11464418E-15
3558  -0.72235414E+00  -0.12869664E-15
3559  -0.72593192E+00  -0.12629439E-15
3560  -0.72944021E+00  -0.13405974E-15
3561  -0.73287032E+00  -0.14498443E-15
3562  -0.73621379E+00  -0.15039657E-15
3563  -0.73946237E+00  -0.15188305E-15
3564  -0.74260808E+00  -0.15283631E-15
3565  -0.74564319E+00  -0.15772557E-15
3566  -0.74856025E+00  -0.16954113E-15
3567  -0.75135213E+00  -0.17584277E-15
3568  -0.75401200E+00  -0.18687027E-15
3569  -0.75653341E+00  -0.19210145E-15
3570  -0.75891021E+00  -0.20007335E-15
3571  -0.76113665E+00  -0.20072008E-15
3572  -0.76320737E+00  -0.20310259E-15
3573  -0.76511739E+00  -0.20301342E-15
3574  -0.76686213E+00  -0.20236458E-15
3575  -0.76843745E+00  -0.19560469E-15
3576  -0.76983962E+00  -0.19636206E-15
3577  -0.77106536E+00  -0.19603565E-15
3578  -0.77211183E+00  -0.19286060E-15
3579  -0.77297663E+00  -0.18775001E-15
3580  -0.77365784E+00  -0.18145021E-15
3581  -0.77415399E+00  -0.17488050E-15
3582  -0.77446406E+00  -0.16626136E-15
3583  -0.77458751E+00  -0.15704436E-15
3584  -0.77452427E+00  -0.14776174E-15
3585  -0.77427472E+00  -0.13385240E-15
3586  -0.77383974E+00  -0.12577677E-15
3587  -0.77322062E+00  -0.11317889E-15
3588  -0.77241915E+00  -0.10068139E-15
3589  -0.77143756E+00  -0.89890090E-16
3590  -0.77027853E+00  -0.77493653E-16
3591  -0.76894516E+00  -0.63230154E-16
3592  -0.76744101E+00  -0.48866369E-16
3593  -0.76577005E+00  -0.36923490E-16
3594  -0.76393665E+00  -0.21660597E-16
3595  -0.76194560E+00  -0.11789452E-16
3596  -0.75980207E+00   0.14399195E-17
3597  -0.75751160E+00   0.19659335E-16
3598  -0.75508010E+00   0.38047188E-16
3599  -0.75251381E+00   0.52869227E-16
3600  -0.74981931E+00   0.72181006E-16
3601  -0.74700349E+00   0.87974987E-16
3602  -0.74407352E+00   0.10263612E-15
3603  -0.74103688E+00   0.11558043E-15
3604  -0.73790128E+00   0.13448648E-15
3605  -0.73467467E+00   0.14861692E-15
3606  -0.73136523E+00   0.15998896E-15
3607  -0.72798131E+00   0.18653122E-15
3608  -0.72453147E+00   0.20354996E-15
3609  -0.72102440E+00   0.21963903E-15
3610  -0.71746893E+00   0.24245742E-15
3611  -0.71387401E+00   0.26222869E-15
3612  -0.71024865E+00   0.28222787E-15
3613  -0.70660195E+00   0.30097997E-15
3614  -0.70294304E+00   0.31331118E-15
3615  -0.69928108E+00   0.32951879E-15
3616  -0.69562522E+00   0.34359303E-15
3617  -0.69198457E+00   0.35686573E-15
3618  -0.68836820E+00   0.36735610E-15
3619  -0.68478513E+00   0.37953230E-15
3620  -0.68124425E+00   0.38657294E-15
3621  -0.67775436E+00   0.39943507E-15
3622  -0.67432411E+00   0.41121204E-15
3623  -0.67096198E+00   0.43350002E-15
3624  -0.66767630E+00   0.44696972E-15
3625  -0.66447516E+00   0.45204455E-15
3626  -0.66136647E+00   0.45949777E-15
3627  -0.65835785E+00   0.46121335E-15
3628  -0.65545672E+00   0.46199721E-15
3629  -0.65267017E+00   0.46388864E-15
3630  -0.65000502E+00   0.46568408E-15
3631  -0.64746777E+00   0.45844274E-15
3632  -0.64506461E+00   0.44956255E-15
3633  -0.64280136E+00   0.44441145E-15
3634  -0.64068351E+00   0.43822759E-15
3635  -0.63871615E+00   0.42525711E-15
3636  -0.63690402E+00   0.42265945E-15
3637  -0.63525145E+00   0.41372057E-15
3638  -0.63376236E+00   0.40297299E-15
3639  -0.63244028E+00   0.38995578E-15
3640  -0.63128828E+00   0.37487049E-15
3641  -0.63030904E+00   0.36297887E-15
3642  -0.62950479E+00   0.34956054E-15
3643  -0.62887731E+00   0.33647352E-15
3644  -0.62842795E+00   0.32285947E-15
3645  -0.62815762E+00   0.30865933E-15
3646  -0.62806677E+00   0.29186071E-15
3647  -0.62815539E+00   0.27488050E-15
3648  -0.62842304E+00   0.25805567E-15
3649  -0.62886883E+00   0.24049005E-15
3650  -0.62949142E+00   0.21740264E-15
3651  -0.63028905E+00   0.20186027E-15
3652  -0.63125949E+00   0.18100490E-15
3653  -0.63240011E+00   0.16482722E-15
3654  -0.63370785E+00   0.14199191E-15
3655  -0.63517923E+00   0.12150051E-15
3656  -0.63681037E+00   0.98474409E-16
3657  -0.63859701E+00   0.77238496E-16
3658  -0.64053449E+00   0.50221348E-16
3659  -0.64261777E+00   0.31262477E-16
3660  -0.64484148E+00   0.14660881E-16
3661  -0.64719989E+00  -0.81019449E-17
3662  -0.64968693E+00  -0.30620986E-16
3663  -0.65229624E+00  -0.50329239E-16
3664  -0.65502115E+00  -0.69059910E-16
3665  -0.65785471E+00  -0.88970313E-16
3666  -0.66078971E+00  -0.10544464E-15
3667  -0.66381869E+00  -0.12654507E-15
3668  -0.66693397E+00  -0.14478940E-15
3669  -0.67012766E+00  -0.16460579E-15
3670  -0.67339169E+00  -0.18316879E-15
3671  -0.67671782E+00  -0.19913317E-15
3672  -0.68009766E+00  -0.21349086E-15
3673  -0.68352272E+00  -0.23670899E-15
3674  -0.68698437E+00  -0.25121640E-15
3675  -0.69047393E+00  -0.27097290E-15
3676  -0.69398266E+00  -0.28452138E-15
3677  -0.69750175E+00  -0.30334815E-15
3678  -0.70102242E+00  -0.30928190E-15
3679  -0.70453587E+00  -0.32010310E-15
3680  -0.70803332E+00  -0.32575552E-15
3681  -0.71150608E+00  -0.33356156E-15
3682  -0.71494550E+00  -0.34751892E-15
3683  -0.71834303E+00  -0.35617243E-15
3684  -0.72169023E+00  -0.36583098E-15
3685  -0.72497882E+00  -0.37561137E-15
3686  -0.72820064E+00  -0.37456269E-15
3687  -0.73134775E+00  -0.38110346E-15
3688  -0.73441238E+00  -0.38585369E-15
3689  -0.73738696E+00  -0.38924073E-15
3690  -0.74026420E+00  -0.38744117E-15
3691  -0.74303702E+00  -0.38873826E-15
3692  -0.74569863E+00  -0.39114184E-15
3693  -0.74824252E+00  -0.38468105E-15
3694  -0.75066249E+00  -0.38415307E-15
3695  -0.75295264E+00  -0.37672290E-15
3696  -0.75510743E+00  -0.37299148E-15
3697  -0.75712163E+00  -0.36484569E-15
3698  -0.75899040E+00  -0.35774939E-15
3699  -0.76070925E+00  -0.35086073E-15
3700  -0.76227407E+00  -0.33911981E-15
3701  -0.76368115E+00  -0.32214472E-15
3702  -0.76492718E+00  -0.30230008E-15
3703  -0.76600923E+00  -0.28004174E-15
3704  -0.76692481E+00  -0.26140165E-15
3705  -0.76767185E+00  -0.23492999E-15
3706  -0.76824869E+00  -0.21162264E-15
3707  -0.76865411E+00  -0.18404215E-15
3708  -0.76888729E+00  -0.15777092E-15
3709  -0.76894788E+00  -0.13251413E-15
3710  -0.76883594E+00  -0.10130061E-15
3711  -0.76855196E+00  -0.70367495E-16
3712  -0.76809688E+00  -0.42482145E-16
3713  -0.76747203E+00  -0.12727154E-16
3714  -0.76667919E+00   0.17748634E-16
3715  -0.76572056E+00   0.49524515E-16
3716  -0.76459872E+00   0.78667991E-16
3717  -0.76331670E+00   0.11207075E-15
3718  -0.76187788E+00   0.14402868E-15
3719  -0.76028606E+00   0.17832880E-15
3720  -0.75854540E+00   0.20872538E-15
3721  -0.75666044E+00   0.23263401E-15
3722  -0.75463606E+00   0.26379641E-15
3723  -0.75247750E+00   0.29247223E-15
3724  -0.75019031E+00   0.31447468E-15
3725  -0.74778036E+00   0.34517894E-15
3726  -0.74525383E+00   0.36624653E-15
3727  -0.74261716E+00   0.38943188E-15
3728  -0.73987709E+00   0.41915062E-15
3729  -0.73704058E+00   0.44428913E-15
3730  -0.73411484E+00   0.46721756E-15
3731  -0.73110729E+00   0.48306519E-15
3732  -0.72802553E+00   0.50291470E-15
3733  -0.72487737E+00   0.52321910E-15
3734  -0.72167073E+00   0.54040634E-15
3735  -0.71841371E+00   0.55426148E-15
3736  -0.71511449E+00   0.56517722E-15
3737  -0.71178138E+00   0.57586950E-15
3738  -0.70842273E+00   0.58963208E-15
3739  -0.70504697E+00   0.60457240E-15
3740  -0.70166254E+00   0.61538161E-15
3741  -0.69827792E+00   0.62461908E-15
3742  -0.69490155E+00   0.63652282E-15
3743  -0.69154185E+00   0.64134907E-15
3744  -0.68820720E+00   0.64172668E-15
3745  -0.68490589E+00   0.64671493E-15
3746  -0.68164612E+00   0.64698765E-15
